5FtEEfxEdXX5nM5gekhuoWcwWfhW66TtDdcJiBDaCezpF6ex,318771202654,468109997
5DSQZ2BYQrboecjbAWrRxgafA8ZBko3a6p5d2LGmds28Tma5,5236311726,7689433
5CAkb1LBDm6wCKSniAXdEFeGqxo5zhyeBg727MYXtbs8UtrD,16517259688052,24255310149
5GRk3QiyfhAM8Rx7qWwSehMpcucHt4BXbcLXgFADx4eocaaQ,508129159909,746178882
5F4g8mDMnSpKBncXv5vhjWeovuAVGMSXGL3xdtQBhdk1YVFL,860837126887,1264124431
5Cg2DtRzeSvNPxhgcJ2ffE4TiX8pajP6cZ5GXh7N7sDdHrCZ,202027047020,296673224
5Ff9dEzymtig1d9oP5dPoEGWQQ1xQVk7BHP4MNo8mBX4AVds,2304095870714,3383524932
5Hj4rKydaju9B2UzF8QTBxxm6SKToZ8KKGhZHEsUqreQhfYg,12537269465,18410763
5DLgJqSQVhTiBt9AKVebMnn82cebpbcqAZF5N7rjhHEunRQT,261889151,384580
5H4CTDB3X8MEf6aEmvVyXiEST56wiLXJXsagVW73oFR7GNAv,261889151,384580
5FLZsBtwTeNu5EkiMDkwF4hS8V7Lz1bR4HQRLHc9fkrssB4A,71425369729,104886920
5HK8xzoz8vXvnq9f45XmLXrsNJVfx4m8H9kbaKyVEEH8fLBF,171180728851,251375939
5Fs4FsAFSWUbKvU7CCoLmzXcJMAJgmo8bHBWRV3yueqkS5oT,4412515729484,6479703025
5HmmwCjHEJHAt5Erxh9sbTFLNhH7dBp383k3g4vvUDJiDm2S,12527306790,18396133
5D1rG4naxBouPF2TLuNjNpxZjDvhTUqistnzxnmpxVThrJN4,27963806727,41064366
5CFpR5cEd1iJoKxU1nqJGw13NVnRn2xggGfqsSd2Cp2Ed3zz,33062637376,48551911
5Djq5tVSyA8QM68FEU1E1q7ufPN1TEcGYg6KK2eZMX8jTzVM,13040987150,19150464
5H8zXqgiFq7y9fN5D4W3h2YtaLG8Jj7mmB1cQuMcxJi1rBpD,67408650615,98988437
5E2DPqokRg2XSyu7EcnN2nd34gSDvqnNaVrPMkFtRgX1HVCf,483586933952,710139048
5HR6v8tt6WYNcAYFawvGJXZLQevr1b6LZgG7pcV4m4efs7kX,49593956064,72827867
5FjuYMBQj8QyFLCActE5X46kQdVDfkz7KTnJf46E1zxKduuv,311615357,457602
5Fsiw8f5FvEFPAhuqN67Y6A3gTcinhXHepxXgSsnrxsTVMv7,44960177073730,66023242347
5EZ6o5AspMScJMa8PdduAB6uxLYGX5hsehJU62Zuqk8SxHc5,1125966267221,1653461987
5DfVUoo6RaTK8ZoDcwY7Qjyy8JCnhQAmi5gfJvjmj6Lm9zUR,29267547306,42978887
5CMJWyHqJCXXngYcMEVL7MMC9a9dRnxx5AnFsW73sXbSVop7,7574814469,11123484
5G9PSu7Pv7HJa6LCqTY1Vfzj3tmVT9oVBUfvVFkrok2QReHw,72170880282,105981689
5C4wk7gRQjxG4G92FkqC4LeU9KUdTBWuZGRMMbK9cANUaRdu,800925897336,1176145826
5Eh5gLbxuEvezuHUbnChkXY7Mbrca8ViCi4TLcpQeeVoAKiF,12771624775,18754910
5Ckr4mC7esLVKwAdnxcNXGZWYjQ9oPZkpowZGRfxfdDtXqvc,497436074793,730476272
5CwifAiGPuqStQVX5PjFMKkd2Uv2tkfdRq13W5EqsYC91DRP,773639446329,1136076145
5EnKYAcJSWQ4TTSN4gBcya5S1vo2S9waw1qDGg45R1ZXtG5b,1708622646743,2509082802
5CwWVVXn8du7GyuAFyQ2ynMV9HKscYw9sx6r2VUShmTd44UU,12618177108,18529575
5GjS14uD9KoxXTjdFF5TyWvLp7tdKshDfM2z5bRmt9aHYNDp,73318532354,107666997
5HH1fbHyeLA34PtCzrFZugU6QgY5z4SUhKye7bGYBVe2G1Rg,38953705041,57202842
5FjV1czPLVwSFB2MLgbsmJvAZ5eDHWZtFZpUbuFLS9xqDASW,535698800092,786664422
5HVVf4LoyAEcvSR1WNqy37d9N34TfwW2ipscXYEjPS93phSS,873812326208,1283178287
5Hor5gaoGwxmPZ4jwXuwLNPnQtUtKHLx8dENAcQJ5WoXGvgt,42503192924327,62415203623
5HKHsybouxFnVLf7frB5YHYScWFs31eevAhCo3xkQPiBw96Y,3401167781954,4994556057
5CPTSAH8YpQukumneamLFkCjjpHmAg6gkdTp4Cfb98WtNCS6,255326217,374942
5H9M4P9oNJJypqVR5r4yJALwsQdoV9wQ1Fq7PEx1fbCTCPCg,24515946,36001
5DoWpSf2dDyJAp6SWVfLrKwqQaHdbpE6Y8xd1bS3ZNjXvaHK,9934340867,14588408
5Ft4pgzovXRvZEnwcnDPhKsZ6VdF1ynTvBQj7jUkp5rtPwcv,1503072378635,2207235789
5Ggu3pvMFr6WR7A21guz97NT5Ei6DDGsdEMGa5YoXaZPLacb,171242058539,251466001
5DJPz1BztSmwoxLiupNsdrMoC3MXqbaVj93rMYBKdrd5er5p,12492519903,18345049
5DcQaYU8NpvBaZt7Da9V34dPcu1DdqUtREyx7ofTnGbHMf2C,36805327927,54047987
5FC2S8mjEY2Sdj33v7UsnDx4R6qKDuAyCRcYkN1zb46DKrgc,620204455631,910759515
5DGA4JcnS5RavpxwJfadwjzhKMEN1PGT1NHAnmHsnqu4X6Zs,838120979001,1230766161
5FHBLGYFGbKCRXAwA5YNazYf2HaM3UFj3ojcd7rACekgBzn6,120695158,177239
5F1Jzw6aGCsZd4SduRimgReQvZjRd6rULF7NTWPA8nxTVqew,21528843734,31614735
5DLCaXVK6zPide2LHN7AX1EBbQWcPucGdziRxSoMbe4weCoB,208484951551,306156545
5GgKSgp4zXqdcXEsoBgqYLCyGaXxp6y592ACJnKxvZWeWA3S,648941431439,952959267
5GYzc8MMnLSkKYHoopsGEfUUFirDQTY4uZCEAAaQoK4v8czH,21163210489309,31077808539
5FyPLvme4q2V7YWzaenF2tE4xiprf8rrimFLZUgmXEr9yDvj,375257792593672,551059577509
5GpGXrXkrVTWewqTHYeLctBCtkL5yZDC8QgTHCH3PB58J5Sr,166219979303,244091164
5Gjf5kY5grkaKrjjR1cGNyptHMpvmM56fNRqL1Xt4r3z8zjf,1898908502545,2788514290
5D2bZ3SkPByh2ayMDTEy2dYBKD34KFBaxp84dZs4ewYZCTeT,12618851582,18530565
5FxFPe4y9RTosq9UgFoGBXhTD4UmdmRvwURpZt7czcut4g5n,261889151,384580
5ECbDQdQi8BLMA8jjX944oL5KgKygCzojoPqfRBjLw1jRsMu,12506266702,18365236
5DyddMB3aZvcoVDfhxVHwKVRmyGDixVzNB2EnjZ8eSWDHBL3,263495847850,386939095
5HQfXQWnN9zYZe4FqA5MkcGvJp7Qe51cJyfr2SW51puHtYeu,19519892440,28664624
5FtAWE8ZLCVzQHteGpLUpstrLCA49m2Stz13g58Wd35jXxxA,165313187,242760
5H1PZdTgSsxuQFhXtjpZkeRKs2MT3iFVXekNH6BfAdwtL9RF,2110705726862,3099534851
5HibViEmT9yxbAbTxTEMUagNiofRezhuvQdFE4i7JkH4i8Zf,827392500330,1215011575
5EhvJwbxjpLBRbNgtjSVhw3gexTieApKpZoW8YXYhpbnNWRo,35819595854344,52600456933
5DAp76fsnTWdG5JuYK4D3Eu5qPPWbtXnmiLAf2xwsZgAgxqZ,12451857341,18285337
5GpzAgJS83tuDytzue4Tsz6oycNdpp7F8tcai6kHQ1jPznRo,28349321210,41630488
5F1iLbihHTAS81NBTdbVPmPuQo76LefK7XXRdLsd5WijEhto,1661921504812,2440502983
5GYdvpiP68FGzexAVe3LZcdGttte9CHb9MxzRvUNoDSQ3j8n,841666264261,1235972351
5C5oRMn9Bf73fBYNvBmUpDsg95w8QkBy7ksKDfPoNceVUBy9,22993852381421,33766074493
5E9vMn7ediSKh1VHo2s4PFn1yN5C7abLJ5UhJZFWpduBZcgg,1389083694845,2039845379
5HNE22vhbWXsW9ZPzLgbGqRtaT7nV7SS9wqL975uU1fyucTD,15682600786,23029628
5FbyhxshAtEA7GpUyJnEwek7gc9TdcJRcme6rh7yY8hATYMd,73335905337,107692508
5HbANGXhG3m7U8kQYXTfeULRahgauerVHFDhVVGTMEVLRvH1,1832217297269,2690579409
5CSJbEcR6p3gqMtLqsv7wbSiMGcNAhLaggXyVkcfF2RfVU2Z,87053924,127837
5HmfKVUrzBREbutgpejkr1EuH9qh59r8JR3PkFBYqDyvq1hA,14553776180,21371969
5DvhehzfCa69WX1WCB6dvrXJowuzmrYDD3vt5ZTVgL57Rn2g,244597391,359187
5CFnoCsP3pDK2thhSqYPwKELJFLQ1hBodqzSUypexyh7eHkB,10595995128853,15560035566
5CT5jwBEAhveEjgiSCQbkaKcKcUyF3VJ8qNXM9rXsuQyn3Kd,15153720518298304,22252976463961
5CZr6FVGYPHECodShXTyevNgHQ4E2YDGDFhNKj6FWgyNgpKW,1671930071586,2455200390
5GpS2JMCk5dbuNWYKVXWLEJdAuVowiRVkJw6LUsVmoSSBZ1C,80960331360,118888846
5EA9fuJgoXtHcudEFm4en7n6UF9jFTM8yPGtFR4u9r96hCo9,36981121970,54306138
5EDCDQj8R5YymhZAEw44Mo69JSoUySJpYuf5zNcT8PEtHp5S,35437809279,52039810
5FqTBTAMufSmnaGSb3xfqmzL2CbnbaY2jxUiteRipSrYLAMq,136664412,200689
5CyHdRCoYxpzVxAF8csCyezk3XfZhB8yCJzkSjnCjtjUrrvW,5100849494504,7490509252
5H3turEHbnGpwMjjzz1avM2EeQhqhKiUNQoSzio9B6jyFrSd,13113444403,19256866
5G6viY168a25uEaXNLLNkzaKGFrjdzThjZiUsE9tFuzzEkDz,65854436223,96706100
5Gs6F8ew3pgEdKH3FkvLD53T5DJkCK8Xy9TDnEmZc8Z5goBg,12616510629,18527128
5EnMrjZEtLy4D5iBtkW91za6qA7xmwMxXRwNhVJxnHbEHFCJ,415117050881,609592209
5F4K3TY3hkDYGeL2F86gGKpX7KofMkLpgyVwxhxVVgM2ExWG,63204429756,92814612
5GH92cDtjNTwBVoNw7zZpY5hataiZu8UantR5ikxPYQ9Uxp7,6370832254,9355457
5CJNK5rQgb4Sqq5oe3vdjgg5pSEm4yWWrraH8SZX5ZiZgUuQ,12538267673,18412229
5ELv2QeJnFN9JVZSyoAryTGHWpvLupd99LoGbgL9QvcXFJZz,12511194615,18372473
5Dcmc62woAWmy5TYRUUBTEDQi9mb6hCV6frCMJxQ6YTtwbq5,56675956458,83227662
5DvibJKhceQ8gk52hoQ4CTbMG1NNMUYPtvDWBhqKs2LVGdr5,165313187,242760
5H9YkHis6Jg2r2YwSTsNn2ziqwh1sFm3uXhG4BxJXZniRKiL,17890732583642,26272231339
5G3wBMGPbTqyEiF5cH7ZHRnDyVfs2fyheFqb3AdWVAgA6LuP,19535528242,28687585
5DVBJwGuokkXaDjRe7pus9v45ZCZp87Puf8L3hqgy4ozAvsq,3567839068,5239310
5HNWDs8xGjKQDRpiLi3Rw1fSxTpG9rkK7i5GCiGFoXsSFeEe,12508568633,18368617
5ERoWpKYbCzwp5cg3ByHaKy4cUE48gS53xZiekFvqQJ7tTmi,553884372537,813369620
5HQMVy2rSejNvTLkgWsn5cbFA6iuyxvsErdRZnrhzgBJajCD,261856088,384531
5DPNj4vBkTkUi4JWwa4DpSvcGin6SWjQAruwViRtiurYoErE,54506449508663,80041778294
5GHtirraLbXNnFMyRrMFY1MfJHpPqZaaNw89n7yGiQx8d4aW,23153713558,34000828
5DA5GVJ5zRwxkGPqQ1ErVFh9pfC7Lgbu3ZrXcyrR9qRU6Uvw,165313187,242760
5GuxbgNVR7U6X7BgVCK8JaLGmkvYfDq2UCzZZ4CDXX7mxKbn,12489907104,18341213
5CM9dzSCeegXkQnE575qacKvuugXh6eizgHcZskMyRFgdVLm,13301439969,19532935
5CFZzorpaiwjYuPg1dRRNJWtVpJx3SmkPL9YUngQ9xeN3e6G,12978844583,19059209
5GEJzvwxxefEdokisZAL2K7UbBp4mubU6hR5tzcPk2WEETPb,261839557,384507
5E4EV199ANEXZQ4FUVWR4Y2eQvb5JY5USR9NNp2siap5GcYG,103336677991,151748124
5CDpfudsfCWbFHRtGnYWaVxjX581gtTD9ZJoTYHkPXNJFTX3,776809113243,1140730746
5FWiZTCz3ojYQSBJLXbhuXTysruQPVNjQf3dASa9EJPnnz4B,43834177133902,64369730912
5DJe3bt4RrfWV4vc4mVv5U2WPVbqkgCqHrMQYh2Xmes9atVR,51309157124,75346610
5Dtapv2Yx6m7m38AxnHKXnmKRQEXDTLYcC7yz1RvPwkpxzsV,19515442411,28658090
5FNhzQLucxKrBrQS3ZdhmYy5iR65nJkEeFfh4dL79BT1S6wy,6418565513,9425552
5DABYXiozQKGBTQhRWMkfoCbrJZznQmNHCyYAX8aL7nKChjc,68810737879,101047378
5EZNW7K97Djq3CBNGnsK8w55WQVC65wa5jpmJqFH3VztfWsU,12528624636,18398069
5DtAgix9S2ZxeE6qRcacdRMkL8BxB78Pe6AESYSBUUiRTqsk,71672292515,105249522
5FsoFFxe4isFdSPZU65HEAVZfceJRnNnVypySYHjpPDBK2he,12767343635,18748623
5E4uN4t24cKr8yfh6E2R7CxGe3xQ1YfLsGewDU9FGhB3hDnR,63410485065,93117200
5Eo64o1aV6R3vUDUXHC6fBqiCUeChduX4zfDF7M61G6GTis5,3367522869896,4945149086
5DvYWWafc8w5KLoXX1KkxTzw1C8aMjJhQeG28bacGYDsWzXJ,165313187,242760
5D5gp5RB2UExQd29N7ojk3f3fcaeJq1rYf2eycF3935vvFy3,12512505090,18374397
5E2azjbmeL8ewzDCigTKakoesJjUw9ozSQPsMwGqu3ETFwdB,261872619,384555
5EMjsd1DGwJ4H5hwqRYc9UELsJHpnV5FYHVp2HvC5wAj7Zv8,14605713006654,21448236912
5DoXSs7uAhqqcAYcZUo1qa1UJniRP1oKPFnFyYycff7Chnvr,12531679506,18402555
5FgviVHUvpadN35ZaihRpuA8K4wajk6oEPru9pHNBuRJCfrn,371107275972,544964616
5GL86B8xNiWxiSZHxRNh6nrFcBAYe7TTkDkADjLyLMLsvNh4,1755875568380,2578472900
5DAMctrzYjNSjT1EvQt1iU3CX248StBeybeQDyZsSMKqW2Bh,46575833211,68395805
5FvLNTjCAzyPCSMgQhtCNznPzfHrh9etbQpQM24QRgyneZJH,5495380253180,8069870847
5HmfTzuxcBqMEuVAqYz872KpTLGNm1ALn6PQNaozH7MrXDrj,12773050241,18757003
5DrA6EYh6kaUnmv1iXn7AKHy7FZhDG8VnXE3TqUhr1CMjQ4m,8299173636013,12187192932
5CFhjgc6fANarxtURMUN19zhuAQ91CgBTrudEXsFaA2MLDB8,241483733963,354614686
5EFDoVMZJhEbAPUcs87487Kt9XdE2LKZTJtxd9F2fLCrH4u6,16560835670,24319301
5CojGNFGmRsHKLSyaPi8b8t2UVmQqxbFzGUQyidQhHScGkGZ,527106924945,774047402
5GdfxvLwrYzZ74VAbrVQBtRMGyXfabHRiHBXtXnPGBeNgXwV,715784663965,1051117398
5G77ZNzikX58KMvyN7jwWUM8FSXyEUMT49KQnAgpkxZwShL3,49593956064,72827867
5GjCKug7Rzu5vFRFy7vweTchaRNaeNYqxmanRiVcfkZ29Jki,54880511362,80591082
5H1caEqpG44ou44SLrGS6UZpBd4Q9XoeQq7e8VLS9QRbF2ZB,167498924773,245969274
5DAf3Q9ibatAuhrstLTwyxW4CNjKGsWRJcMWQar91CqPN5AW,235441503920,345741776
5DXUCcxQ3cAgaaLjAi9kQpV4wgPCzbXqLRYAPazYuVJpuydQ,12493170113,18346004
5D4s5hK7XxAtSyCLSyqNdCnnE98pyrqrT9bxUGMw6yaoJcJD,450789742436,661976939
5CG5QanQewTk8ZJr5qax3Lg51j6oM8zxEEdjBodXWZYkpzEv,51794539082,76059385
5H1Ja6XQ2xkRE4s79ajYexAfUNvGGyD9k5enH4Gb2MoWjrg6,502301268640,737620725
5FxFjPK31SuFmKr8kEuimJt78tBcBtbcVvuFcfzu7zBzq4N3,92555154,135916
5E2QQEfWs1RTjThvQcQKuRcdbh2WXtbzZVFyjuKaxEdhZxAg,818301994309,1201662324
5GxLS7vFRosviXdoh7uHG3LTYh782Zx6Fb3d6R87SY3YAds4,19936770,29277
5Hn9NEDQtkDmFfd3BvoSiGzUVP35cxc4zbpG9W5Q7w4k8bh6,1113581265659,1635274827
5GKW3WB4Q37byhk6wGupoNAJJ8gXVsbGz6Ye1JAnpUfsNBh6,165313187,242760
5EPT1Y96rFqwdcasBXNP6DivTEsWrK2yLyHsooXNWmY2egdy,57829491250,84921608
5DVCd4s45EkMjxzcb2Azjwgb4pLKPLqgbEdzknywZousHTs4,12613498735,18522705
5GNJ3VpZEainiyccN63GSHT1YXbAU8deNrQ9PsxzaQ3nnJBC,12501674679,18358493
5ExYunaktDwCsyZiUb6ZadaAyzCnFycm1HNN6Tw92N3pQZqG,12504956440,18363312
5CaXUsyMs6pLcKLBWZ9Wpbo8tXVvNEREmjgupnBMMFmVpi9N,2480517752,3642597
5FHAPHQC4V4NS4WPeCNYgXTgNsN2yHBwSrWNcyHUaoLVTWsG,977062248875,1434799012
5CfR43jK5FgBRnYijV1UaZJPBF3pSg9yTBJLrvUkhJeei6cn,15785097555547,23180142722
5DV7Q26MNZDyJTmhKit4R4gA4fCTnSUDAm5gqCX1uicU9doR,980398494404,1439698231
5Equ6c29s9LD7QxAJMhyFNniU4vS9LuG4djXyWPgndu1Fuyz,11980605608899,17593312106
5DsfmnEKwv68yMEA4wBLKv2mY1qFG837oTsuV8Uk1DA618f3,903272662383,1326440281
5DCxJt58sz19dGqSJCzbqPgG7WpPKAUPosN16T7GNFnubB5B,109117117681,160236600
5CPyr4BAPbMTupgiyopwgS1KXQcRfPZw5tnTf9Bq8MRXdsEN,4176462372,6133063
5FX2QEWXVqP9EHJHCPArG1p5mhg4vzcsNgcJi9TdX3f41Fyq,1822627712724,2676497270
5GR8FqLRbCKbeT9pW2gykTKSzdguFy5L3See8eN5dZd19eyx,49178871022,72218321
5GHjUwXZtn4DgWRUPqbiEp1AYV4dg9TLFP3ZyzwPjm9NosF9,351998950690,516904370
5HK4B2C7ripwTwQ7HxpGQdeVF5dyqeXuC3FgoomRXeKDMyEm,27986580253,41097809
5FTiVHRACkYuy1zEPMGLp8GbPpddf5gD1A47gxHLCktgG8LK,278393116239,408815476
5G1dvgZsEWniLNLBAApnVU5eHsCmyw5b8DdsnBeUC3WCy9A4,149376996,219358
5EHcFnGcy3FCKZxX6eQUZ6GoGaLWi9csExuiytXrxqBEgPFm,8289931670899,12173621266
5CUiY4qDtHA69W2d9jHsoPjqtvsDLTeVmdtp7sbhTAcGrmKd,97832344,143665
5FjFHgaGgDfAakm5RCMmqbyVcV9fLo7yexiW6u2toLdoYbyT,34778071716,51070997
5DepwbsiThs2gQyM9bpm8QNz6RHZatTEnpCwkT5Nf3ccyZ2b,12538251149,18412205
5EvZPT2oZCtbHJNKTNa4dyVZPeQ6WVnVXxStX4bgwbSZ1sCw,7246431762009,10641259699
5E762JWQVxvT9JBJ9GBN8Xb8z1e5wiekCZBBBxXExrE4tjiw,51419077446,75508026
5Ey8eRSxhGsr8p4R7WmtPUxzeLLmGXrdqRZZv71n7isuKhyj,16531319,24276
5CcCNqRkUgUnd6y5kTGh3eRgUVZqvwkgEezhBGD2Qb9BRx6v,2836002026293,4164619921
5GC953VmZ9SefwLA75YMBodxjL83QM4aQr8bmY2yjCtmMaAu,13737526,20173
5FjWPXpn5Bfb5NwCk4gtPs35khF3qoRyyhMcNUt1ADwSK42Q,12504306064,18362357
5C4iaaao4MAtSKWMYEQSw7wqgN2sf9owh9vEoqzpCw5T8D87,1809423286872,2657106799
5DUD3XFCgai9WK9BbUcDdNHRytuxqZoUSaswQ7AVoa6rjRnS,5126599529765,7528322734
5HbD5v2Bh8yw53XYaXG1TjAJNa2SQyjCEYRKLxcFVxzqHNvS,185370706316,272213676
5Ggre7PhcgQN34KkNuZYNpX1riRE72fqcmPWjtDmfSKSMrgQ,12509218055,18369570
5ELuguHmJMLeGjDowbuY8sqzLRVi6D1QJ1f1XUYmGjGNoWgT,5587425491308,8205037687
5GzvazTYgaiAKVevHWrqiYp4m1ZwEaaGxcBa9KYfGgLkK2oe,27756084,40759
5CDTSxF5MtgQE1wXw9Bz3x42NNdT62kpwBpMaCTEnU8eTRiA,90423551016,132785421
5Fehb17yjcFoPhm9nqr2AdpzJnbkgXLyfTGdgkgGNAv6QGoz,233108125,342315
5FYnfXddZqDRmzaySzicW1CtyKuyzDDKL4TuTYuxt3fCv83a,261839557,384507
5GsyG3TAg1sttnTh8t3nzgCvvafBRQMbJGx9ALdtNrmMT85i,100774919,147986
5EFicbRUuWGorzQzkzCgFQtVYigPb2yrhQDAVJrF7mqRXEuD,6025159592413,8847842643
5Dc77DVMPvTBLQxgcbFTZ5W6MzGcBtEjy88rHKXAZkQzyMoY,200272644292,294096914
5DLdMFBH4xPNUQ6VXVXcibhrv2wuuCaAQhnfebMiCzGX7QKk,121243601533,178044132
5FNy4QWW3J7Wae2pzcq1A8wwJN7QKhyuJwNqvXn5JH1TUg3K,330440512142,485246176
5GEyHN7YTCuNhELAPMrQve6vT4cRJqMmusMYKwJgPiuaerMr,41948871510,61601192
5G6GoquGzEbyDWXx7A7Fvp1626MZQGmUnojNLek2UiVnYuSn,786062869700,1154319727
5EnM5SbUuvgq4v44afvkR5H4PX65doWwMHPQqFu42RJwEurz,261823025,384483
5FsPcdj7f9ASdkHv6TLJAFNTMTyMcRKEgNE3RhK5oLzuzggr,25681783802,37713255
5En7vuU5CoeDEjJ7KiASbmMEUvWVUPWoxNW7KjRr2YuuXe6f,53465717396,78513481
5Eo2EcmAHPdZu83YmvHMes1Df8a79jxH8Kq8HhPQbFwnKAuZ,9362801345748,13749111826
5GQqVa5xCpfLFhs2rRQFNnwMKs2aWRyu8k8yf6x9bkbmt1w9,12512507941,18374401
5FjjfhRycMmEvTVNoAwU61eA87wxLPVJfzVtRggXFwqtJN73,12617851076,18529096
5FKvEZTZ1qTaeWfVtnxWyTPGjXxLpi833H1bhPKLvpurcoH2,37965099121,55751091
5CJPaacVKf3U5e2arAuwwRNDZYKJS2eGnzh3Ko5983XVnEA9,1397542840220,2052267487
5EABd11GAjxsDXWDU2F7rx8nEgHsJXNpjEewcm9LmurtKeiw,12510533415,18371502
5EbspmevJnnp3Frxd5QcqF3BWYBD9HNCeGcAz9druydRwyDd,12778750967,18765375
5Cr1EEjv89KFqhmmJUHNpgmLk9jLCUFvjfjUAkRb1baPTHf9,12502798894,18360144
5ELjG7rDGBv7t7YK1yMeGEMw9HXtRYSXDG11tSK5v63DF9dL,660907464912,970531180
5HYZyX93RMEDfkN45UeDu91WnutV9UotkSwQXjByzMyBL3Vi,13047003722,19159299
5G4ScB4GoPX27i4bErtX3BLqcYpe2N6VrgPMQWM3djXPxuxq,398226207967,584788298
5EckUshihyp3r8JYx1MBSHtv3nHJkGaKVvbTZnkh5qMwHtit,12538911026,18413174
5DqQKGjL2m2CaPWPvxui9v4qqWPtQmWN82soirZ6wnM8RN9M,9056996716252,13300043017
5F3tgr8TbiXQ2FpFR4kQi6QhuoYSRH4YbChaPsaBcqnN7AVw,1020369262027,1498394612
5Cf9V61adqFFCVimge6pa2vST5QwWjHdDAFNP9tu58VyuaZ7,765921630854,1124742667
5ENoS6KgfncjL9Yec5BHQcTfPVUJ77SYzJqwEWQkXtsjxT6H,165313187,242760
5G1BBpvVPcj6sb44HuxXDPyCHyMK74AVvuHPn666BJgM8DvD,1581968094656,2323092783
5ECHTmmP6CUMH8qBPFhtShAxibpZyWb6Z3S1reBt9vQ4S7jE,5402,8
5FH6CCoukj4T933Wn1bJEV2579MsGBuNBYzwELRRsfyU1tup,2799867741,4111557
5DMFhmqPcfMUXEzYdTDRmqLtv4wGBQTaKesuAhM5bEFSQawv,12529287609,18399042
5GZ4NS64jmtm47qYZrh7NxcKs6cGJjNyamnpypR2tVcFxcoj,1671813844525,2455029713
5Gmnv21WC8p8jcxJk8hGzNQdTZuofNbYGgc1xBNHjBWyBaJX,12493439148,18346399
5FNhJGvys1dw8SB66YxnoiWXgJqNf1N1qZGa5Qgs8FcK5zPL,247969780319,364139333
5FLaj5NWVEpmt5MfLNPogfskQKMuJECVQ5TYCJ83WwVC9U4r,8653964414369,12708197053
5Grkw2XQhadBf2Ecr8wPCGL4gGEzc8Rg1T3Z8TkNmVRTVLei,43561876250,63969862
5HCEayFs6dwZ8nvEmGShpqwVZwpL95KtVbfYNEMNzL3UrYS1,17630072785,25889457
5EUSognXQVqtvaGQoEN96RtzWqo8vbNKLELAfaiDtNgwRsmz,3506990794763,5149955321
5GWQXH2Sw7fxhKiMuhBa44cxxy8j1NctCjDQiBdDAHcaw4P3,115026189127,168913969
5Cr8EKRWAh3xyytvQxyefMJzFR7ddzEFb7inEpaTKZkz6urd,4058633082422,5960032478
5CPuUJGhgJgVLzYSmCfjZBt3sLMym34GJivUX4nSRtfgH1Yx,12513815572,18376322
5DtcKmC678vGsYbg3sNSq9KvmqKSRubXD7b66qyygoPDgKhe,8108647324519,11907408339
5GGsMhTB8B5rTzZdLQL3asESvPZDLnKXGSFAfTz5iqis9yS2,1672835597129,2456530139
5CMFVU8LN5CW5NbXxKJNP7aMkG7ayG7xS82hKzkVboXB33Us,261856088,384531
5HMrtzxe9dKFoCMohq1U2j1QT8iYjA28NbtZ5WHJZgmeQHKK,12536609774,18409795
5Gy9VLYddU63uNDeVoxL2262gPUSaUKBgZdtWSGMVCD8sqyp,4465810259881,6557965121
5ESA6k3MCZ9zWgYtS8dqUzXEQGe37fYHgBb1gWxBjqQkZiQN,12781129797,18768868
5H9YaSZQeayv9W6xHgrrD6V2kUURHTFxZ4pHeC8n7MT27wyX,12526652523,18395173
5GgKqNqyhw41PErE1MDWcqTHMQZUwTTMuC7tALhA57RzUeYK,49594,73
5GEaqVvmabtEkAt7iDHFLCvZgYunHXuCfzjTAm3JDanAAwVE,100400584693,147436522
5FjnRnrt7YfPbXyrwXLCESvLGdyyxkRV4AZfA6Nafub8E67U,38808956814,56990282
5GjX3Yncq9zHZGLQdfwSKy6JAtEvFUmkFuXvs9n4rwquWCoK,225123498,330590
5FgdzAobt1aGUaH6TiSdS4rxjAGUEs2cijkJ9yWUTn6s37jd,345929018716,507990780
5HMndvrTjn4X1FMVdrRC4jUotUv54fRFmtasaX9ntRwk95PD,41328296720,60689889
5CMka2i8B6P6b1WVUFcc5g4bLovBWeKjA4d5yRRnnLvy1M31,34178740158961,50190888726
5GnH5rwnEfnDADqyYHWQs6j5jwuRmpbPUeLrRhcQuFsceFe8,1676675062020,2462168327
5EFKJ3pHRimprSYz8aGEPwT3JXBnbHPu6yLgJ9ErP45FJXMk,611126045762,897428027
5DcRt936Ew9itbcmynVtCTXKtc27wKTMTqsHEvk6491XxwRe,94726151996648,139103715708
5FUcxb7wMmaqDiAcrRpj4uzJstcFqtp3eDobBeZhjjnYteAR,138069280517,202752350
5ERWETkvSynVengb91LLTgMSD97fGTtMskSqLCJkLDcxSMYG,14906288150,21889626
5EhDrA4ATMNGsF1CLPiqahVnFw2ATbKYRKNwF3cXUFk4GmiF,105487237239,154906183
5G4JiFzTpqikD7R9v6YjpiLYSiRdCXH5Yt8YHFximAWjNFMn,103029013619,151296324
5EqjVfPGYdMbuQTkFigmqtnGiHj3kS9Ca9F5bpgebJ5RWuot,78818509532,115743618
5FTT5XXzmnbzu6249of9HzKKhEPqg9VtAZfHzT9vDyFQ3E44,89752138210,131799462
5DkWTzkWpf7KdRDrxFBKYxW4ZRiCai21oTGv8SkR9gXsJySH,12498074490,18353206
5DtRfcT1LnjqZFJbDsu1bo7WpDWLRk8AJjub1nX6Hg1cx2oR,349852297,513752
5HYyKbbkpp3JphVu8HbAuvag226xhVsx5XwnV8X5eD4CK2bN,165313187,242760
